cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"086","08600123160","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","24","°C","27","","<=25 °C","24.000000","",""
"086","08600123160","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","48","µg/L","133","<=100 µg/L","","48.000000","","08600123158"
"086","08600123160","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","08600123158"
"086","08600123161","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08600123159"
"086","08600123161","BRF","1122","BROMOFORME","Bromoforme",,"N","L","20","µg/L","133","<=100 µg/L","","20.000000","75-25-2","08600123159"
"086","08600123161","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123159"
"086","08600123161","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","828","µS/cm","147","",">=200 et <=1100 µS/cm","828.000000","",""
"086","08600123161","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"086","08600123161","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,3","mg(Cl2)/L","165","","","0.300000","",""
"086","08600123161","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","4,4","µg/L","133","<=100 µg/L","","4.400000","67-66-3","08600123159"
"086","08600123161","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123161","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123159"
"086","08600123161","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","29","µg/L","133","<=100 µg/L","","29.000000","124-48-1","08600123159"
"086","08600123161","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","14","µg/L","133","<=100 µg/L","","14.000000","75-27-4","08600123159"
"086","08600123161","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123159"
"086","08600123161","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","08600123159"
"086","08600123161","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","08600123159"
"086","08600123161","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","08600123159"
"086","08600123161","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,6","mg/L","162","<=50 mg/L","","0.600000","","08600123159"
"086","08600123161","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123161","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"086","08600123161","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123161","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123159"
"086","08600123161","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","24","°C","27","","<=25 °C","24.000000","",""
"086","08600123161","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","67,4","µg/L","133","<=100 µg/L","","67.400000","","08600123159"
"086","08600123161","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","08600123159"
"086","08600123162","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08600123160"
"086","08600123162","BRF","1122","BROMOFORME","Bromoforme",,"N","L","17","µg/L","133","<=100 µg/L","","17.000000","75-25-2","08600123160"
"086","08600123162","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123160"
"086","08600123162","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","438","µS/cm","147","",">=200 et <=1100 µS/cm","438.000000","",""
"086","08600123162","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,1","mg(Cl2)/L","165","","","0.100000","",""
"086","08600123162","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"086","08600123162","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","3,1","µg/L","133","<=100 µg/L","","3.100000","67-66-3","08600123160"
"086","08600123162","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123162","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123160"
"086","08600123162","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","22","µg/L","133","<=100 µg/L","","22.000000","124-48-1","08600123160"
"086","08600123162","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","9,1","µg/L","133","<=100 µg/L","","9.100000","75-27-4","08600123160"
"086","08600123162","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123160"
"086","08600123162","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","08600123160"
"086","08600123162","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","34","n/mL","222","","","34.000000","","08600123160"
"086","08600123162","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","08600123160"
"086","08600123162","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","5,1","mg/L","162","<=50 mg/L","","5.100000","","08600123160"
"086","08600123162","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123162","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"086","08600123162","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123162","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123160"
"086","08600123162","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","26","°C","27","","<=25 °C","26.000000","",""
"086","08600123162","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","51,2","µg/L","133","<=100 µg/L","","51.200000","","08600123160"
"086","08600123162","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","08600123160"
"086","08600123163","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08600123161"
"086","08600123163","BRF","1122","BROMOFORME","Bromoforme",,"N","L","14","µg/L","133","<=100 µg/L","","14.000000","75-25-2","08600123161"
"086","08600123163","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123161"
"086","08600123163","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","451","µS/cm","147","",">=200 et <=1100 µS/cm","451.000000","",""
"086","08600123163","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,04","mg(Cl2)/L","165","","","0.040000","",""
"086","08600123163","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,08","mg(Cl2)/L","165","","","0.080000","",""
"086","08600123163","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","2,5","µg/L","133","<=100 µg/L","","2.500000","67-66-3","08600123161"
"086","08600123163","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123163","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123161"
"086","08600123163","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","19","µg/L","133","<=100 µg/L","","19.000000","124-48-1","08600123161"
"086","08600123163","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","8","µg/L","133","<=100 µg/L","","8.000000","75-27-4","08600123161"
"086","08600123163","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123161"
"086","08600123163","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","3","n/mL","222","","","3.000000","","08600123161"
"086","08600123163","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","13","n/mL","222","","","13.000000","","08600123161"
"086","08600123163","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,01","mg/L","162","","<=0,1 mg/L","0.010000","14798-03-9","08600123161"
"086","08600123163","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","5,6","mg/L","162","<=50 mg/L","","5.600000","","08600123161"
"086","08600123163","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123163","PH","1302","PH ","pH",,"N","T","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","",""
"086","08600123163","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123163","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123161"
"086","08600123163","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","28","°C","27","","<=25 °C","28.000000","",""
"086","08600123163","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","43,5","µg/L","133","<=100 µg/L","","43.500000","","08600123161"
"086","08600123163","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","08600123161"
"086","08600123164","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08600123162"
"086","08600123164","BRF","1122","BROMOFORME","Bromoforme",,"N","L","14","µg/L","133","<=100 µg/L","","14.000000","75-25-2","08600123162"
"086","08600123164","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123162"
"086","08600123164","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","424","µS/cm","147","",">=200 et <=1100 µS/cm","424.000000","",""
"086","08600123164","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,04","mg(Cl2)/L","165","","","0.000000","",""
"086","08600123164","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,04","mg(Cl2)/L","165","","","0.040000","",""
"086","08600123164","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","1,8","µg/L","133","<=100 µg/L","","1.800000","67-66-3","08600123162"
"086","08600123164","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123164","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123162"
"086","08600123164","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","15","µg/L","133","<=100 µg/L","","15.000000","124-48-1","08600123162"
"086","08600123164","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","5","µg/L","133","<=100 µg/L","","5.000000","75-27-4","08600123162"
"086","08600123164","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123162"
"086","08600123164","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","29","n/mL","222","","","29.000000","","08600123162"
"086","08600123164","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","210","n/mL","222","","","210.000000","","08600123162"
"086","08600123164","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,01","mg/L","162","","<=0,1 mg/L","0.010000","14798-03-9","08600123162"
"086","08600123164","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","5,2","mg/L","162","<=50 mg/L","","5.200000","","08600123162"
"086","08600123164","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123164","PH","1302","PH ","pH",,"N","T","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","",""
"086","08600123164","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123164","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123162"
"086","08600123164","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","25","°C","27","","<=25 °C","25.000000","",""
"086","08600123164","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","35,8","µg/L","133","<=100 µg/L","","35.800000","","08600123162"
"086","08600123164","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","08600123162"
"086","08600123165","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08600123163"
"086","08600123165","BRF","1122","BROMOFORME","Bromoforme",,"N","L","16","µg/L","133","<=100 µg/L","","16.000000","75-25-2","08600123163"
"086","08600123165","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123163"
"086","08600123165","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","449","µS/cm","147","",">=200 et <=1100 µS/cm","449.000000","",""
"086","08600123165","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,1","mg(Cl2)/L","165","","","0.100000","",""
"086","08600123165","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"086","08600123165","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","2,3","µg/L","133","<=100 µg/L","","2.300000","67-66-3","08600123163"
"086","08600123165","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123165","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123163"
"086","08600123165","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","20","µg/L","133","<=100 µg/L","","20.000000","124-48-1","08600123163"
"086","08600123165","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","7,7","µg/L","133","<=100 µg/L","","7.700000","75-27-4","08600123163"
"086","08600123165","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123163"
"086","08600123165","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","08600123163"
"086","08600123165","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","08600123163"
"086","08600123165","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,01","mg/L","162","","<=0,1 mg/L","0.010000","14798-03-9","08600123163"
"086","08600123165","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","5,1","mg/L","162","<=50 mg/L","","5.100000","","08600123163"
"086","08600123165","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123165","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"086","08600123165","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123165","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123163"
"086","08600123165","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","25","°C","27","","<=25 °C","25.000000","",""
"086","08600123165","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","46","µg/L","133","<=100 µg/L","","46.000000","","08600123163"
"086","08600123165","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","08600123163"
"086","08600123167","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,050","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","08600123165"
"086","08600123167","BAPYR","1115","BENZO(A)PYRÈNE *","Benzo(a)pyrène *","","N","L","<0,0025","µg/L","133","<=0.01 µg/L","","0.000000","50-32-8","08600123165"
"086","08600123167","BBFLUO","1116","BENZO(B)FLUORANTHÈNE","Benzo(b)fluoranthène","","N","L","<0,0050","µg/L","133","<=0.1 µg/L","","0.000000","205-99-2","08600123165"
"086","08600123167","BGPERY","1118","BENZO(G,H,I)PÉRYLÈNE","Benzo(g,h,i)pérylène","","N","L","<0,0010","µg/L","133","<=0.1 µg/L","","0.000000","191-24-2","08600123165"
"086","08600123167","BKFLUO","1117","BENZO(K)FLUORANTHÈNE","Benzo(k)fluoranthène","","N","L","<0,0050","µg/L","133","<=0.1 µg/L","","0.000000","207-08-9","08600123165"
"086","08600123167","BRF","1122","BROMOFORME","Bromoforme",,"N","L","1,7","µg/L","133","<=100 µg/L","","1.700000","75-25-2","08600123165"
"086","08600123167","CD","1388","CADMIUM","Cadmium",,"N","L","<0,025","µg/L","133","<=5 µg/L","","0.000000","7440-43-9","08600123165"
"086","08600123167","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,15","µg/L","133","<=100 µg/L","","0.000000","67-66-3","08600123165"
"086","08600123167","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,10","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","08600123165"
"086","08600123167","CRT","1389","CHROME TOTAL","Chrome total","","N","L","<1","µg/L","133","<=50 µg/L","","0.000000","7440-47-3","08600123165"
"086","08600123167","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","1,2","µg/L","133","<=100 µg/L","","1.200000","124-48-1","08600123165"
"086","08600123167","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,36","µg/L","133","<=100 µg/L","","0.360000","75-27-4","08600123165"
"086","08600123167","EPICL","1494","EPICHLOROHYDRINE","Epichlorohydrine","","N","L","<0,03","µg/L","133","<=0.1 µg/L","","0.000000","106-89-8","08600123165"
"086","08600123167","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","08600123165"
"086","08600123167","HPAT4","2033","HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES)","Hydrocarbures polycycliques aromatiques (4 substances)",,"N","L","<0,012","µg/L","133","<=0,1 µg/L","","0.000000","","08600123165"
"086","08600123167","INDPYR","1204","INDÉNO(1,2,3-CD)PYRÈNE","Indéno(1,2,3-cd)pyrène","","N","L","<0,0010","µg/L","133","<=0.1 µg/L","","0.000000","193-39-5","08600123165"
"086","08600123167","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","","08600123165"
"086","08600123167","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,6","mg/L","162","<=1 mg/L","","0.600000","","08600123165"
"086","08600123167","SB","1376","ANTIMOINE","Antimoine",,"N","L","<0,5","µg/L","133","<=10 µg/L","","0.000000","7440-36-0","08600123165"
"086","08600123167","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","3,26","µg/L","133","<=100 µg/L","","3.260000","","08600123165"
"086","08600123170","CU","1392","CUIVRE","Cuivre",,"N","L","0,03","mg/L","162","<=2 mg/L","<=1 mg/L","0.030000","7440-50-8","08600123168"
"086","08600123170","NI","1386","NICKEL","Nickel",,"N","L","<1","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","08600123168"
"086","08600123170","PB","1382","PLOMB","Plomb",,"N","L","0,8","µg/L","133","<=10 µg/L","","0.800000","7439-92-1","08600123168"
"086","08600123171","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08600123169"
"086","08600123171","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123169"
"086","08600123171","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","810","µS/cm","147","",">=200 et <=1100 µS/cm","810.000000","",""
"086","08600123171","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"086","08600123171","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"086","08600123171","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123171","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123169"
"086","08600123171","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123169"
"086","08600123171","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","08600123169"
"086","08600123171","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","08600123169"
"086","08600123171","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","3","n/mL","222","","","3.000000","","08600123169"
"086","08600123171","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","08600123169"
"086","08600123171","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","10","mg/L","162","<=50 mg/L","","10.000000","","08600123169"
"086","08600123171","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123171","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"086","08600123171","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"086","08600123171","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08600123169"
"086","08600123171","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","27","°C","27","","<=25 °C","27.000000","",""
"086","08600123171","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","39","°f","28","","","39.000000","","08600123169"
"086","08600123171","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","08600123169"
"086","08600123172","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08600123170"
"086","08600123172","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08600123170"
