cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"095","09500167987","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09500170551"
"095","09500167987","BTRON","1531","BUTURON","Buturon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3766-60-7","09500170551"
"095","09500167987","BTTNL","1529","BITERTANOL","Bitertanol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","55179-31-2","09500170551"
"095","09500167987","BTZ","1113","BENTAZONE","Bentazone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","25057-89-0","09500170551"
"095","09500167987","BUFENC","7502","BUFENCARBE","Bufencarbe",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","8065-36-9","09500170551"
"095","09500167987","BUPROFZ","1862","BUPROFÉZINE","Buprofézine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","69327-76-0","09500170551"
"095","09500167987","BUT","1126","BUTRALINE","Butraline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33629-47-9","09500170551"
"095","09500167987","BUTAM","5710","BUTAMIFOS","Butamifos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","36335-67-8","09500170551"
"095","09500167987","BUTIL","7038","BUTILATE","Butilate",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","2008-41-5","09500170551"
"095","09500167987","CA","1374","CALCIUM","Calcium","","N","L","162,6","mg/L","162","","","162.600000","7440-70-2","09500170551"
"095","09500167987","CADUSAF","1863","CADUSAFOS","Cadusafos",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","95465-99-9","09500170551"
"095","09500167987","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","Eau incrustante","SANS OBJET","X","",">=1 et <=2 SANS OBJET","0.000000","","09500170551"
"095","09500167987","CARBOX","2975","CARBOXINE","Carboxine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5234-68-4","09500170551"
"095","09500167987","CARBR","1130","CARBOFURAN","Carbofuran",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1563-66-2","09500170551"
"095","09500167987","CARFENE","2976","CARFENTRAZONE ÉTHYLE","Carfentrazone éthyle",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","128639-02-1","09500170551"
"095","09500167987","CBDZ","1129","CARBENDAZIME","Carbendazime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","10605-21-7","09500170551"
"095","09500167987","CBPT","1131","CARBOPHÉNOTION","Carbophénotion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","786-19-6","09500170551"
"095","09500167987","CBRYL","1463","CARBARYL","Carbaryl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","63-25-2","09500170551"
"095","09500167987","CBTM","1333","CARBÉTAMIDE","Carbétamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","16118-49-3","09500170551"
"095","09500167987","CCHOLIN","2977","CHLORURE DE CHOLINE","Chlorure de choline",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","67-48-1","09500170551"
"095","09500167987","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","902","µS/cm","147","",">=200 et <=1100 µS/cm","902.000000","","09500170551"
"095","09500167987","CFVP","1464","CHLORFENVINPHOS","Chlorfenvinphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","470-90-6","09500170551"
"095","09500167987","CHINE","1094","LAMBDA CYHALOTHRINE","Lambda Cyhalothrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","91465-08-6","09500170551"
"095","09500167987","CHLPM","1540","CHLORPYRIPHOS MÉTHYL","Chlorpyriphos méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5598-13-0","09500170551"
"095","09500167987","CHLX","1683","CHLOROXURON","Chloroxuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1982-47-4","09500170551"
"095","09500167987","CINOSUL","5481","CINOSULFURON","Cinosulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94593-91-6","09500170551"
"095","09500167987","CL","1337","CHLORURES","Chlorures",,"N","L","50","mg/L","162","","<=250 mg/L","50.000000","","09500170551"
"095","09500167987","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,50","mg(Cl2)/L","165","","","0.500000","",""
"095","09500167987","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,55","mg(Cl2)/L","165","","","0.550000","",""
"095","09500167987","CLAHA","7010","CHLORDANE ALPHA","Chlordane alpha",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5103-71-9","09500170551"
"095","09500167987","CLAHB","1757","CHLORDANE BÉTA","Chlordane béta",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5103-74-2","09500170551"
"095","09500167987","CLBROMU","2016","CHLORBROMURON","Chlorbromuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","13360-45-7","09500170551"
"095","09500167987","CLDZ","1133","CHLORIDAZONE","Chloridazone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1698-60-8","09500170551"
"095","09500167987","CLETHO","2978","CLETHODIME","Clethodime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","99129-21-2","09500170551"
"095","09500167987","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","67-66-3","09500170551"
"095","09500167987","CLFSON","5553","CHLORFENSON","Chlorfenson",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","80-33-1","09500170551"
"095","09500167987","CLMP","1134","CHLORMÉPHOS","Chlorméphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","24934-91-6","09500170551"
"095","09500167987","CLMPE","1083","CHLORPYRIPHOS ÉTHYL","Chlorpyriphos éthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2921-88-2","09500170551"
"095","09500167987","CLMQ","5554","CHLORMEQUAT","Chlormequat",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","7003-89-6","09500170551"
"095","09500167987","CLODINA","2095","CLODINAFOP-PROPARGYL","Clodinafop-propargyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","105512-06-9","09500170551"
"095","09500167987","CLOMAZO","2017","CLOMAZONE","Clomazone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","81777-89-1","09500170551"
"095","09500167987","CLOPY","1810","CLOPYRALID","Clopyralid",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1702-17-6","09500170551"
"095","09500167987","CLOT","6389","CLOTHIANIDINE","Clothianidine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","210880-92-5","09500170551"
"095","09500167987","CLRMTH","5522","CHLORIMURON-ETHYL","Chlorimuron-ethyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","90982-32-4","09500170551"
"095","09500167987","CLRNB","1341","CHLORONEB","Chloroneb",,"N","L","<0,005","µg/L","133","","","0.000000","2675-77-6","09500170551"
"095","09500167987","CLTHAL","1473","CHLOROTHALONIL","Chlorothalonil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1897-45-6","09500170551"
"095","09500167987","CLTHIO","5723","CHLORTHIOPHOS","Chlorthiophos",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","60238-56-4","09500170551"
"095","09500167987","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,004","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","09500170551"
"095","09500167987","CMP","7583","N-(2-CHLORO-6-METHYLPHENYL)-N'-(4-PYRIDINYL)UREA","N-(2-Chloro-6-methylphenyl)-N'-(4-pyridinyl)urea",,"N","L","<0,020","µg/L","133","","","0.000000","124441-49-2","09500170551"
"095","09500167987","CNPA","1688","ACLONIFEN","Aclonifen",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","74070-46-5","09500170551"
"095","09500167987","CO3","1328","CARBONATES","Carbonates","","N","L","0","mg(CO3)/L","167","","","0.000000","","09500170551"
"095","09500167987","COMLI","1696","CYCLURON","Cycluron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2163-69-1","09500170551"
"095","09500167987","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,95","mg(C)/L","163","","<=2 mg(C)/L","0.950000","","09500170551"
"095","09500167987","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"095","09500167987","COUM","1682","COUMAPHOS","Coumaphos",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","56-72-4","09500170551"
"095","09500167987","COUMAF","2972","COUMAFÈNE","Coumafène",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","81-81-2","09500170551"
"095","09500167987","COUMATE","2019","COUMATÉTRALYL","Coumatétralyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5836-29-3","09500170551"
"095","09500167987","CPCNZ","1680","CYPROCONAZOL","Cyproconazol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94361-06-5","09500170551"
"095","09500167987","CPPH","1474","CHLORPROPHAME","Chlorprophame",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","101-21-3","09500170551"
"095","09500167987","CROTOX","5724","CROTOXYPHOS","Crotoxyphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","7700-17-6","09500170551"
"095","09500167987","CRUFOM","5725","CRUFOMATE","Crufomate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","299-86-5","09500170551"
"095","09500167987","CSFU","1353","CHLORSULFURON","Chlorsulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","64902-72-3","09500170551"
"095","09500167987","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09500170551"
"095","09500167987","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","09500170551"
"095","09500167987","CYANFP","5726","CYANOFENPHOS","Cyanofenphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","13067-93-1","09500170551"
"095","09500167987","CYANT","1390","CYANURES TOTAUX","Cyanures totaux","","N","L","<10","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","09500170551"
"095","09500167987","CYANZ","1137","CYANAZINE","Cyanazine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","21725-46-2","09500170551"
"095","09500167987","CYBUT","1935","CYBUTRYNE","Cybutryne",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","28159-98-0","09500170551"
"095","09500167987","CYCLOA","5568","CYCLOATE","Cycloate",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","1134-23-2","09500170551"
"095","09500167987","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","09500170551"
"095","09500167987","CYFLTH","1681","CYFLUTHRINE","Cyfluthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","68359-37-5","09500170551"
"095","09500167987","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","09500170551"
"095","09500167987","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","09500170551"
"095","09500167987","CYROMAZ","2897","CYROMAZINE","Cyromazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","66215-27-8","09500170551"
"095","09500167987","DAIMURO","5930","DAIMURON","Daimuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","42609-52-9","09500170551"
"095","09500167987","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,64","µg/L","133","<=100 µg/L","","0.640000","124-48-1","09500170551"
"095","09500167987","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","09500170551"
"095","09500167987","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","09500170551"
"095","09500167987","DCFMT","1171","DICLOFOP MÉTHYL","Diclofop méthyl",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","51338-27-3","09500170551"
"095","09500167987","DCFT","1159","DICHLOFENTHION","Dichlofenthion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","97-17-6","09500170551"
"095","09500167987","DCHLOPH","2981","DICHOROPHÈNE","Dichorophène",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","97-23-4","09500170551"
"095","09500167987","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","75-27-4","09500170551"
"095","09500167987","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","09500170551"
"095","09500167987","DCPADH","2966","CHLORTHAL-DIMÉTHYL","Chlorthal-diméthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1861-32-1","09500170551"
"095","09500167987","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","09500170551"
"095","09500167987","DCPU","1930","1-(3,4-DICHLOROPHÉNYL)-URÉE","1-(3,4-dichlorophényl)-urée",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2327-02-8","09500170551"
"095","09500167987","DDD24","1143","DDD-2,4'","DDD-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","53-19-0","09500170551"
"095","09500167987","DDD44","1144","DDD-4,4'","DDD-4,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-54-8","09500170551"
"095","09500167987","DDE24","1145","DDE-2,4'","DDE-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3424-82-6","09500170551"
"095","09500167987","DDE44","1146","DDE-4,4'","DDE-4,4'",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","72-55-9","09500170551"
"095","09500167987","DDT24","1147","DDT-2,4'","DDT-2,4'",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","789-02-6","09500170551"
"095","09500167987","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","09500170551"
"095","09500167987","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","09500170551"
"095","09500167987","DFB","1488","DIFLUBENZURON","Diflubenzuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","35367-38-5","09500170551"
"095","09500167987","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","09500170551"
"095","09500167987","DI","2059","DOSE INDICATIVE","Dose indicative",,"N","L","<0,10000","mSv/a","201","","<=0,1 mSv/a","0.000000","","09500170551"
"095","09500167987","DIAZ","1157","DIAZINON","Diazinon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","333-41-5","09500170551"
"095","09500167987","DICHLB","1679","DICHLOBÉNIL","Dichlobénil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1194-65-6","09500170551"
"095","09500167987","DICOUM","2982","DIFENACOUM","Difenacoum",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","56073-07-5","09500170551"
"095","09500167987","DICRO","5525","DICROTOPHOS","Dicrotophos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","141-66-2","09500170551"
"095","09500167987","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","09500170551"
"095","09500167987","DIFXUR","5524","DIFENOXURON","Difenoxuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","14214-32-5","09500170551"
"095","09500167987","DILONE","2983","DIFETHIALONE","Difethialone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","104653-34-1","09500170551"
"095","09500167987","DIM1ESA","7727","CGA 369873","CGA 369873",,"N","L","0,045","µg/L","133","","","0.045000","","09500170551"
"095","09500167987","DIMEFUR","1870","DIMÉFURON","Diméfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34205-21-5","09500170551"
"095","09500167987","DIMEP","7142","DIMÉPIPÉRATE","Dimépipérate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","61432-55-1","09500170551"
"095","09500167987","DIMET","6972","DIMÉTHYLVINPHOS","Diméthylvinphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2274-67-1","09500170551"
"095","09500167987","DIMETAC","2546","DIMÉTACHLORE","Dimétachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","50563-36-5","09500170551"
"095","09500167987","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","09500170551"
"095","09500167987","DINICO","1871","DINICONAZOLE","Diniconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","83657-24-3","09500170551"
"095","09500167987","DIU","1177","DIURON","Diuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","09500170551"
"095","09500167987","DLL","1156","DIALLATE","Diallate",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2303-16-4","09500170551"
"095","09500167987","DMTE","1154","DEMÉTON S MÉTHYL SULFONÉ","Deméton S méthyl sulfoné",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","17040-19-6","09500170551"
"095","09500167987","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","09500170551"
"095","09500167987","DMTHP","5617","DIMETHENAMIDE-P","Dimethenamide-p",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","163515-14-8","09500170551"
"095","09500167987","DMTHY","5737","DIMETHAMETRYN","Dimethametryn",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","22936-75-0","09500170551"
"095","09500167987","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","09500170551"
"095","09500167987","DMTRY","1155","DESMÉTRYNE","Desmétryne",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1014-69-3","09500170551"
"095","09500167987","DMTSM","1153","DEMETON S MÉTHYL","Demeton S méthyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","919-86-8","09500170551"
"095","09500167987","DNOC","1490","DINITROCRÉSOL","Dinitrocrésol",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","534-52-1","09500170551"
"095","09500167987","DSEB","1491","DINOSEB","Dinoseb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","88-85-7","09500170551"
"095","09500167987","DSYST","1492","DISYSTON","Disyston",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","298-04-4","09500170551"
"095","09500167987","DTERB","1176","DINOTERBE","Dinoterbe",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1420-07-1","09500170551"
"095","09500167987","DTFC","1402","DIETHOFENCARBE","Diethofencarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","87130-20-9","09500170551"
"095","09500167987","DTINE","1149","DELTAMÉTHRINE","Deltaméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52918-63-5","09500170551"
"095","09500167987","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09500170551"
"095","09500167987","EDIF","5751","EDIFENPHOS","Edifenphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","17109-49-8","09500170551"
"095","09500167987","EFOSITE","1975","FOSETYL-ALUMINIUM","Fosetyl-aluminium",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","39148-24-8","09500170551"
"095","09500167987","EKALUX","1891","QUINALPHOS","Quinalphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","13593-03-8","09500170551"
"095","09500167987","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","09500170551"
"095","09500167987","ENDOB","1179","ENDOSULFAN BÉTA","Endosulfan béta",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33213-65-9","09500170551"
"095","09500167987","ENDOS","1742","ENDOSULFAN SULFATE","Endosulfan sulfate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1031-07-8","09500170551"
"095","09500167987","ENDR","1181","ENDRINE","Endrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-20-8","09500170551"
"095","09500167987","ENDRAL","2941","ENDRINE ALDÉHYDE","Endrine aldéhyde",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","7421-93-4","09500170551"
"095","09500167987","EPN","1873","EPN","EPN",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2104-64-5","09500170551"
"095","09500167987","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","09500170551"
"095","09500167987","EPROP","1495","ETHOPROPHOS","Ethoprophos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","13194-48-4","09500170551"
"095","09500167987","EPTC","1182","EPTC","EPTC",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","759-94-4","09500170551"
"095","09500167987","ESFENV","1809","ESFENVALÉRATE","Esfenvalérate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","66230-04-4","09500170551"
"095","09500167987","ETDMR","1763","ETHIDIMURON","Ethidimuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","30043-49-3","09500170551"
"095","09500167987","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","09500170551"
"095","09500167987","ETHAMH","5529","ETHAMETSULFURON-METHYL","Ethametsulfuron-methyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","97780-06-8","09500170551"
"095","09500167987","ETHION","1183","ETHION","Ethion",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","563-12-2","09500170551"
"095","09500167987","ETHIOPH","1874","ETHIOPHENCARBE","Ethiophencarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","29973-13-5","09500170551"
"095","09500167987","ETRIM","5760","ETRIMFOS","Etrimfos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","38260-54-7","09500170551"
"095","09500167987","ETSN","5528","ETHIOFENCARB SULFONE","Ethiofencarb sulfone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","53380-23-7","09500170551"
"095","09500167987","ETXSUL","5527","ETHOXYSULFURON","Ethoxysulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","126801-58-9","09500170551"
"095","09500167987","FAMP","5761","FAMPHUR","Famphur",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52-85-7","09500170551"
"095","09500167987","FCLRD","1675","FLUROCHLORIDONE","Flurochloridone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","61213-25-0","09500170551"
"095","09500167987","FCLURO","5969","FORCHLORFENURON","Forchlorfenuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","68157-60-8","09500170551"
"095","09500167987","FEINE","1188","FENPROPATHRINE","Fenpropathrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","39515-41-8","09500170551"
"095","09500167987","FENAMID","2057","FÉNAMIDONE","Fénamidone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","161326-34-7","09500170551"
"095","09500167987","FENBUCO","1906","FENBUCONAZOLE","Fenbuconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","114369-43-6","09500170551"
"095","09500167987","FENCL","1186","FENCHLORPHOS","Fenchlorphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","299-84-3","09500170551"
"095","09500167987","FENIS","5627","FENIZON","Fenizon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","80-38-6","09500170551"
"095","09500167987","FENIT","1187","FENITROTHION","Fenitrothion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","122-14-5","09500170551"
"095","09500167987","FENOB","5763","FENOBUCARBE","Fenobucarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3766-81-2","09500170551"
"095","09500167987","FENOT","5970","FENOTHIOCARBE","Fenothiocarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","62850-32-2","09500170551"
"095","09500167987","FENOXA","1973","FÉNOXAPROP-ÉTHYL","Fénoxaprop-éthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","66441-23-4","09500170551"
"095","09500167987","FENOXY","1967","FENOXYCARBE","Fenoxycarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","79127-80-3","09500170551"
"095","09500167987","FENTH","1190","FENTHION","Fenthion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","55-38-9","09500170551"
"095","09500167987","FERI","1185","FÉNARIMOL","Fénarimol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","60168-88-9","09500170551"
"095","09500167987","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","09500170551"
"095","09500167987","FIPRO","2009","FIPRONIL","Fipronil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","120068-37-3","09500170551"
