cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"069","06900164192","FLUORA","1191","FLUORANTHÈNE *","Fluoranthène *","","N","L","0,008","µg/L","133","","","0.008000","206-44-0","06900172532"
"069","06900164192","FLUORE","1623","FLUORÈNE","Fluorène","","N","L","0,009","µg/L","133","","","0.009000","86-73-7","06900172532"
"069","06900164192","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","06900172531"
"069","06900164192","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","06900172531"
"069","06900164192","HEXCE","1656","HEXACHLOROÉTHANE","Hexachloroéthane",,"N","L","<0,20","µg/L","133","","","0.000000","67-72-1","06900172532"
"069","06900164192","HPAT","2034","HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*)","Hydrocarbures polycycliques aromatiques (6 subst.*)",,"N","L","0,00800","µg/L","133","","","0.008000","","06900172532"
"069","06900164192","HPAT4","2033","HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES)","Hydrocarbures polycycliques aromatiques (4 substances)",,"N","L","<0,0005","µg/L","133","<=0,1 µg/L","","0.000000","","06900172532"
"069","06900164192","INDPYR","1204","INDÉNO(1,2,3-CD)PYRÈNE","Indéno(1,2,3-cd)pyrène","","N","L","<0,0005","µg/L","133","<=0.1 µg/L","","0.000000","193-39-5","06900172532"
"069","06900164192","MCB","1467","CHLOROBENZÈNE","Chlorobenzène","","N","L","<0,20","µg/L","133","","","0.000000","108-90-7","06900172532"
"069","06900164192","ME1NA","2725","MÉTHYL-1 NAPHTALÈNE","Méthyl-1 naphtalène","","N","L","0,004","µg/L","133","","","0.004000","90-12-0","06900172532"
"069","06900164192","ME2FL","1619","MÉTHYL(2)FLUORANTHÈNE","Méthyl(2)fluoranthène",,"N","L","<0,001","µg/L","133","","","0.000000","33543-31-6","06900172532"
"069","06900164192","ME2NA","1618","MÉTHYL(2)NAPHTALÈNE","Méthyl(2)naphtalène","","N","L","0,010","µg/L","133","","","0.010000","91-57-6","06900172532"
"069","06900164192","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","6,3","mg(Mg)/L","320","","","6.300000","7439-95-4","06900172532"
"069","06900164192","MSTL","1509","MÉSITYLÈNE","Mésitylène","","N","L","<0,2","µg/L","133","","","0.000000","108-67-8","06900172532"
"069","06900164192","MTBE","1512","MÉTHYL TERT-BUTHYL ETHER","Méthyl tert-buthyl Ether","","N","L","<0,5","µg/L","133","","","0.000000","1634-04-4","06900172532"
"069","06900164192","NAPHTA","1517","NAPHTALÈNE","Naphtalène","","N","L","0,012","µg/L","133","","","0.012000","91-20-3","06900172532"
"069","06900164192","NBUBENZ","1855","BUTYL BENZÈNE-N","Butyl benzène-n","","N","L","<0,2","µg/L","133","","","0.000000","104-51-8","06900172532"
"069","06900164192","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06900172532"
"069","06900164192","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06900172531"
"069","06900164192","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,02","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","06900172532"
"069","06900164192","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","9,0","mg/L","162","<=50 mg/L","","9.000000","14797-55-8","06900172532"
"069","06900164192","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06900172531"
"069","06900164192","PBENZ","1837","PROPYLBENZÈNE-N","Propylbenzène-n","","N","L","<0,2","µg/L","133","","","0.000000","103-65-1","06900172532"
"069","06900164192","PCUMEN","1609","PSEUDOCUMÈNE","Pseudocumène","","N","L","<0,2","µg/L","133","","","0.000000","95-63-6","06900172532"
"069","06900164192","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"069","06900164192","PHENAN","1524","PHÉNANTRÈNE","Phénantrène","","N","L","0,037","µg/L","133","","","0.037000","85-01-8","06900172532"
"069","06900164192","PYR","1537","PYRÈNE","Pyrène","","N","L","<0,001","µg/L","133","","","0.000000","129-00-0","06900172532"
"069","06900164192","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06900172531"
"069","06900164192","SB","1376","ANTIMOINE","Antimoine",,"N","L","<1","µg/L","133","<=10 µg/L","","0.000000","7440-36-0","06900172532"
"069","06900164192","SBUBENZ","1610","BUTYL BENZÈNE SEC","Butyl benzène sec","","N","L","<0,5","µg/L","133","","","0.000000","135-98-8","06900172532"
"069","06900164192","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06900172531"
"069","06900164192","STYR","1541","STYRÈNE","Styrène","","N","L","<0,02","µg/L","133","","","0.000000","100-42-5","06900172532"
"069","06900164192","TBUBENZ","1611","TERT-BUTYLBENZENE","tert-butylbenzene","","N","L","<0,2","µg/L","133","","","0.000000","98-06-6","06900172532"
"069","06900164192","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<0,10","µg/L","133","<=10 µg/L","","0.000000","127-18-4","06900172532"
"069","06900164192","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE","Tétrachloroéthylèn+Trichloroéthylène",,"N","L","<0,10","µg/L","133","<=10 µg/L","","0.000000","","06900172532"
"069","06900164192","TCLC","1276","TÉTRACHLORURE DE CARBONE","Tétrachlorure de carbone","","N","L","<0,20","µg/L","133","","","0.000000","56-23-5","06900172532"
"069","06900164192","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<0,10","µg/L","133","<=10 µg/L","","0.000000","79-01-6","06900172532"
"069","06900164192","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","17,3","°C","27","","<=25 °C","17.300000","",""
"069","06900164192","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","21,89","°f","28","","","21.890000","","06900172532"
"069","06900164192","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","12,69","µg/L","133","<=100 µg/L","","12.690000","","06900172532"
"069","06900164192","TOL","1278","TOLUÈNE","Toluène","","N","L","<0,5","µg/L","133","","","0.000000","108-88-3","06900172532"
"069","06900164192","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,1","NFU","232","","<=2 NFU","0.000000","","06900172531"
"069","06900164192","XYLMEPA","2925","XYLENES (MÉTA + PARA)","Xylenes (méta + para)","","N","L","<0,1","µg/L","133","","","0.000000","","06900172532"
"069","06900164192","XYLO","1292","XYLÈNE ORTHO","Xylène ortho","","N","L","<0,02","µg/L","133","","","0.000000","95-47-6","06900172532"
"069","06900164194","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06900172534"
"069","06900164194","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06900172534"
"069","06900164194","CDT","1304","CONDUCTIVITÉ À 20°C","Conductivité à 20°C",,"N","L","333","µS/cm","147","",">=180 et <=1000 µS/cm","333.000000","","06900172534"
"069","06900164194","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","369","µS/cm","147","",">=200 et <=1100 µS/cm","369.000000","","06900172534"
"069","06900164194","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,08","mg(Cl2)/L","165","","","0.080000","",""
"069","06900164194","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,10","mg(Cl2)/L","165","","","0.100000","",""
"069","06900164194","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06900172534"
"069","06900164194","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"069","06900164194","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06900172534"
"069","06900164194","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06900172534"
"069","06900164194","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","06900172534"
"069","06900164194","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","06900172534"
"069","06900164194","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","06900172534"
"069","06900164194","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06900172534"
"069","06900164194","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","7,2","mg/L","162","<=50 mg/L","","7.200000","14797-55-8","06900172534"
"069","06900164194","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06900172534"
"069","06900164194","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"069","06900164194","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06900172534"
"069","06900164194","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06900172534"
"069","06900164194","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11,9","°C","27","","<=25 °C","11.900000","",""
"069","06900164194","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,1","NFU","232","","<=2 NFU","0.000000","","06900172534"
"069","06900164195","PFBA","5980","ACIDE PERFLUOROBUTANOÏQUE","Acide perfluorobutanoïque (PFBA)",,"N","L","<0,0035","µg/L","133","","","0.000000","375-22-4","06900172535"
"069","06900164195","PFBS","6025","ACIDE SULFONIQUE DE PERFLUOROBUTANE","Acide sulfonique de perfluorobutane (PFBS)",,"N","L","<0,001","µg/L","133","","","0.000000","375-73-5","06900172535"
"069","06900164195","PFDA","6509","ACIDE PERFLUORO-DECANOÏQUE","Acide perfluoro-decanoïque (PFDA)",,"N","L","<0,001","µg/L","133","","","0.000000","335-76-2","06900172535"
"069","06900164195","PFDODA","6507","ACIDE PERFLUORODODÉCANOIQUE","Acide perfluorododécanoique (PFDoDA)",,"N","L","<0,001","µg/L","133","","","0.000000","307-55-1","06900172535"
"069","06900164195","PFDODS","8741","ACIDE PERFLUORODODÉCANE SULFONIQUE ","Acide perfluorododécane sulfonique (PFDoDS)",,"N","L","<0,001","µg/L","133","","","0.000000","79780-39-5","06900172535"
"069","06900164195","PFDS","6550","ACIDE PERFLUORODECANE SULFONIQUE ","Acide perfluorodecane sulfonique (PFDS)",,"N","L","<0,001","µg/L","133","","","0.000000","335-77-3","06900172535"
"069","06900164195","PFHPA","5977","ACIDE PERFLUOROHEPTANOÏQUE","Acide perfluoroheptanoïque (PFHPA)",,"N","L","<0,001","µg/L","133","","","0.000000","375-85-9","06900172535"
"069","06900164195","PFHPS","6542","ACIDE PERFLUOROHEPTANE SULFONIQUE","Acide perfluoroheptane sulfonique (PFHpS)",,"N","L","<0,002","µg/L","133","","","0.000000","375-92-8","06900172535"
"069","06900164195","PFHXA","5978","ACIDE PERFLUOROHEXANOÏQUE","Acide perfluorohexanoïque (PFHXA)",,"N","L","<0,002","µg/L","133","","","0.000000","307-24-4","06900172535"
"069","06900164195","PFHXS","6830","PERFLUOROHEXANE SULFONATE","Perfluorohexane sulfonate (PFHXS)",,"N","L","0,0012","µg/L","133","","","0.001200","355-46-4","06900172535"
"069","06900164195","PFNA","6508","ACIDE PERFLUORO-NONANOÏQUE","Acide perfluoro-nonanoïque (PFNA)",,"N","L","<0,001","µg/L","133","","","0.000000","375-95-1","06900172535"
"069","06900164195","PFNS","8739","ACIDE PERFLUORONONANE SULFONIQUE","Acide perfluorononane sulfonique (PFNS)",,"N","L","<0,002","µg/L","133","","","0.000000","68259-12-1","06900172535"
"069","06900164195","PFOA","5347","ACIDE PERFLUORO-OCTANOÏQUE","Acide perfluoro-octanoïque (PFOA)",,"N","L","0,0014","µg/L","133","","","0.001400","335-67-1","06900172535"
"069","06900164195","PFOS","6561","ACIDE SULFONIQUE DE PERFLUOROOCTANE","Acide sulfonique de perfluorooctane (PFOS)",,"N","L","0,0015","µg/L","133","","","0.001500","1763-23-1","06900172535"
"069","06900164195","PFPEA","5979","ACIDE PERFLUOROPENTANOÏQUE","Acide perfluoropentanoïque (PFPEA)",,"N","L","0,0015","µg/L","133","","","0.001500","2706-90-3","06900172535"
"069","06900164195","PFPS","8738","ACIDE PERFLUOROPENTANE SULFONIQUE","Acide perfluoropentane sulfonique (PFPS)",,"N","L","<0,001","µg/L","133","","","0.000000","2706-91-4","06900172535"
"069","06900164195","PFTRDA","6549","ACIDE PERFLUORO TRIDECANOIQUE","Acide perfluoro tridecanoique (PFTrDA)",,"N","L","<0,001","µg/L","133","","","0.000000","72629-94-8","06900172535"
"069","06900164195","PFTRDS","8742","ACIDE PERFLUORO TRIDECANE SULFONIQUE","Acide perfluoro tridecane sulfonique (PFTrDS)",,"N","L","<0,005","µg/L","133","","","0.000000","791563-89-8","06900172535"
"069","06900164195","PFUNA","6510","ACIDE PERFLUORO UNDECANOÏQUE","Acide perfluoro undecanoïque (PFUnA)",,"N","L","<0,001","µg/L","133","","","0.000000","2058-94-8","06900172535"
"069","06900164195","PFUNDS","8740","ACIDE PERFLUORO UNDECANE SULFONIQUE","Acide perfluoro undecane sulfonique (PFUnDS)",,"N","L","<0,002","µg/L","133","","","0.000000","749786-16-1","06900172535"
"069","06900164195","SPFAS","8847","SOMME DE 20 PFAS","Somme de 20 substances perfluoroalkylées (PFAS)",,"N","L","0,0056","µg/L","133","<=0,1 µg/L","","0.005600","","06900172535"
"069","06900164196","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06900172536"
"069","06900164196","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06900172536"
"069","06900164196","CDT","1304","CONDUCTIVITÉ À 20°C","Conductivité à 20°C",,"N","L","337","µS/cm","147","",">=180 et <=1000 µS/cm","337.000000","","06900172536"
"069","06900164196","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","373","µS/cm","147","",">=200 et <=1100 µS/cm","373.000000","","06900172536"
"069","06900164196","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,10","mg(Cl2)/L","165","","","0.100000","",""
"069","06900164196","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,16","mg(Cl2)/L","165","","","0.160000","",""
"069","06900164196","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06900172536"
"069","06900164196","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"069","06900164196","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06900172536"
"069","06900164196","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06900172536"
"069","06900164196","FET","1393","FER TOTAL","Fer total",,"N","L","14","µg/L","133","","<=200 µg/L","14.000000","7439-89-6","06900172536"
"069","06900164196","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","06900172536"
"069","06900164196","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","06900172536"
"069","06900164196","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06900172536"
"069","06900164196","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","7,7","mg/L","162","<=50 mg/L","","7.700000","14797-55-8","06900172536"
"069","06900164196","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06900172536"
"069","06900164196","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"069","06900164196","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06900172536"
"069","06900164196","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06900172536"
"069","06900164196","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,1","°C","27","","<=25 °C","12.100000","",""
"069","06900164196","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,1","NFU","232","","<=2 NFU","0.000000","","06900172536"
"069","06900164197","1112TCE","1270","TÉTRACHLOROÉTHANE-1,1,1,2","Tétrachloroéthane-1,1,1,2","","N","L","<0,20","µg/L","133","","","0.000000","630-20-6","06900172538"
"069","06900164197","111TCL","1284","TRICHLOROÉTHANE-1,1,1","Trichloroéthane-1,1,1","","N","L","<0,05","µg/L","133","","","0.000000","71-55-6","06900172538"
"069","06900164197","112TCE","1285","TRICHLOROÉTHANE-1,1,2","Trichloroéthane-1,1,2","","N","L","<0,20","µg/L","133","","","0.000000","79-00-5","06900172538"
"069","06900164197","11DCET","1162","DICHLOROÉTHYLÈNE-1,1","Dichloroéthylène-1,1","","N","L","<0,20","µg/L","133","","","0.000000","75-35-4","06900172538"
"069","06900164197","11DCLE","1160","DICHLOROÉTHANE-1,1","Dichloroéthane-1,1","","N","L","<0,20","µg/L","133","","","0.000000","75-34-3","06900172538"
"069","06900164197","11DCPRO","2082","DICHLOROPROPÈNE-1,1","Dichloropropène-1,1","","N","L","<0,20","µg/L","133","","","0.000000","","06900172538"
"069","06900164197","123TCB","1630","TRICHLORO-1,2,3-BENZÈNE","Trichloro-1,2,3-benzène","","N","L","<0,02","µg/L","133","","","0.000000","87-61-6","06900172538"
"069","06900164197","123TMB","1857","TRIMÉTHYLBENZÈNE-1,2,3","Triméthylbenzène-1,2,3","","N","L","<0,2","µg/L","133","","","0.000000","526-73-8","06900172538"
"069","06900164197","124TCB","1283","TRICHLORO-1,2,4-BENZÈNE","Trichloro-1,2,4-benzène","","N","L","<0,02","µg/L","133","","","0.000000","120-82-1","06900172538"
"069","06900164197","12BRE","1498","DIBROMOÉTHANE-1,2","Dibromoéthane-1,2","","N","L","<0,02","µg/L","133","","","0.000000","106-93-4","06900172538"
"069","06900164197","12DCB","1165","DICHLOROBENZÈNE-1,2","Dichlorobenzène-1,2","","N","L","<0,05","µg/L","133","","","0.000000","95-50-1","06900172538"
"069","06900164197","12DCET","1456","DICHLOROÉTHYLÈNE-1,2 CIS","Dichloroéthylène-1,2 cis","","N","L","<0,05","µg/L","133","","","0.000000","156-59-2","06900172538"
"069","06900164197","135TCB","1629","TRICHLORO-1,3,5-BENZÈNE","Trichloro-1,3,5-benzène","","N","L","<0,02","µg/L","133","","","0.000000","108-70-3","06900172538"
"069","06900164197","13DCB","1164","DICHLOROBENZÈNE-1,3","Dichlorobenzène-1,3","","N","L","<0,20","µg/L","133","","","0.000000","541-73-1","06900172538"
"069","06900164197","14DCB","1166","DICHLOROBENZÈNE-1,4","Dichlorobenzène-1,4","","N","L","<0,05","µg/L","133","","","0.000000","106-46-7","06900172538"
"069","06900164197","23DCPRO","1653","DICHLOROPROPÈNE-2,3","Dichloropropène-2,3","","N","L","<0,50","µg/L","133","","","0.000000","78-88-6","06900172538"
"069","06900164197","2CTCL","1602","CHLORO-2-TOLUÈNE","Chloro-2-toluène","","N","L","<0,20","µg/L","133","","","0.000000","95-49-8","06900172538"
"069","06900164197","3CTCL","1601","CHLORO-3-TOLUÈNE","Chloro-3-toluène","","N","L","<0,20","µg/L","133","","","0.000000","108-41-8","06900172538"
"069","06900164197","4CTCL","1600","CHLORO-4-TOLUÈNE","Chloro-4-toluène","","N","L","<0,20","µg/L","133","","","0.000000","106-43-4","06900172538"
"069","06900164197","ACPT","1453","ACÉNAPHTÈNE","Acénaphtène","","N","L","<0,001","µg/L","133","","","0.000000","83-32-9","06900172538"
"069","06900164197","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,10","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","06900172538"
"069","06900164197","ANPHT","1622","ACÉNAPHTHYLÈNE","Acénaphthylène","","N","L","<0,005","µg/L","133","","","0.000000","208-96-8","06900172538"
"069","06900164197","ANTHRA","1458","ANTHRACÈNE","Anthracène","","N","L","<0,001","µg/L","133","","","0.000000","120-12-7","06900172538"
"069","06900164197","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06900172537"
"069","06900164197","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06900172538"
"069","06900164197","BAPYR","1115","BENZO(A)PYRÈNE *","Benzo(a)pyrène *","","N","L","<0,0001","µg/L","133","<=0.01 µg/L","","0.000000","50-32-8","06900172538"
"069","06900164197","BBENZ","1632","BROMOBENZÈNE","Bromobenzène","","N","L","<0,20","µg/L","133","","","0.000000","108-86-1","06900172538"
"069","06900164197","BBFLUO","1116","BENZO(B)FLUORANTHÈNE","Benzo(b)fluoranthène","","N","L","<0,0005","µg/L","133","<=0.1 µg/L","","0.000000","205-99-2","06900172538"
"069","06900164197","BENZ","1114","BENZÈNE","Benzène","","N","L","<0,2","µg/L","133","<=1 µg/L","","0.000000","71-43-2","06900172538"
"069","06900164197","BENZAN","1082","BENZANTHRACÈNE","Benzanthracène","","N","L","<0,001","µg/L","133","","","0.000000","56-55-3","06900172538"
"069","06900164197","BENZETH","1497","ETHYLBENZÈNE","Ethylbenzène","","N","L","<0,05","µg/L","133","","","0.000000","100-41-4","06900172538"
"069","06900164197","BGPERY","1118","BENZO(G,H,I)PÉRYLÈNE","Benzo(g,h,i)pérylène","","N","L","<0,00050","µg/L","133","<=0.1 µg/L","","0.000000","191-24-2","06900172538"
"069","06900164197","BKFLUO","1117","BENZO(K)FLUORANTHÈNE","Benzo(k)fluoranthène","","N","L","<0,0005","µg/L","133","<=0.1 µg/L","","0.000000","207-08-9","06900172538"
"069","06900164197","BRCLM","1121","BROMOCHLOROMÉTHANE","Bromochlorométhane","","N","L","<0,20","µg/L","133","","","0.000000","74-97-5","06900172538"
"069","06900164197","BRF","1122","BROMOFORME","Bromoforme",,"N","L","8,70","µg/L","133","<=100 µg/L","","8.700000","75-25-2","06900172538"
"069","06900164197","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06900172537"
"069","06900164197","CA","1374","CALCIUM","Calcium","","N","L","67,1","mg/L","162","","","67.100000","7440-70-2","06900172538"
"069","06900164197","CD","1388","CADMIUM","Cadmium",,"N","L","<1","µg/L","133","<=5 µg/L","","0.000000","7440-43-9","06900172538"
"069","06900164197","CDT","1304","CONDUCTIVITÉ À 20°C","Conductivité à 20°C",,"N","L","341","µS/cm","147","",">=180 et <=1000 µS/cm","341.000000","","06900172537"
"069","06900164197","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","378","µS/cm","147","",">=200 et <=1100 µS/cm","378.000000","","06900172537"
"069","06900164197","CHRYS","1476","CHRYSÈNE","Chrysène","","N","L","<0,001","µg/L","133","","","0.000000","218-01-9","06900172538"
"069","06900164197","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,18","mg(Cl2)/L","165","","","0.180000","",""
"069","06900164197","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,23","mg(Cl2)/L","165","","","0.230000","",""
"069","06900164197","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","0,59","µg/L","133","<=100 µg/L","","0.590000","67-66-3","06900172538"
"069","06900164197","CLPREN","2611","CHLOROPRÈNE","Chloroprène","","N","L","<0,50","µg/L","133","","","0.000000","126-99-8","06900172538"
"069","06900164197","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,004","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","06900172538"
"069","06900164197","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06900172537"
"069","06900164197","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"069","06900164197","CRT","1389","CHROME TOTAL","Chrome total","","N","L","<5","µg/L","133","<=50 µg/L","","0.000000","7440-47-3","06900172538"
"069","06900164197","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06900172537"
"069","06900164197","CUMEN","1633","CUMÈNE","Cumène","","N","L","<0,2","µg/L","133","","","0.000000","98-82-8","06900172538"
"069","06900164197","DBENZAN","1621","DIBENZO(A,H)ANTHRACÈNE","Dibenzo(a,h)anthracène","","N","L","<0,00001","µg/L","133","","","0.000000","53-70-3","06900172538"
"069","06900164197","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","7,90","µg/L","133","<=100 µg/L","","7.900000","124-48-1","06900172538"
"069","06900164197","DCLE","1727","DICHLOROÉTHYLÈNE-1,2 TRANS","Dichloroéthylène-1,2 trans","","N","L","<0,20","µg/L","133","","","0.000000","156-60-5","06900172538"
